sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);P22543,D6VYN8
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);P22214,D6VYR6
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);D6VZ14,P32915
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);P32366,D6VZ81
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);D6VZH4,P32939
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);D6W0J8,P09733
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);D6VZM9,P37296
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);D6W1I1,P40343
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);D6W2A3,P32854
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);P41834,D6W2D8
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);D6W2F0,P36017
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);D6W2G5,Q12241
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);D6W2X0,P32563
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);P22203,D6W328
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);P32365,P32842,D6W3D6
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);P41807,D6W446
sce04145_Phagosome - Saccharomyces cerevisiae (budding yeast);D6W481,Q06815
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P10591,D6VPL2
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VPG1,P27825
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P34223,D6VPU2,E9P8S9
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P18862,P09435,D6VPS7
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P15992,D6VQ71,Q6B1V5
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P15731,D6VQ81
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P32590,D6VQG5
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P33755,D6VQG6
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P38307,D6VQJ8
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P38138
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VQS8,P38353
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P17967,D6VQX3
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P25365,D6VR70
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q7LGS8,Q07451,P89895,D6VRS7
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P25694,D6VRM4
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q12018,D6VRL7
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VRG3,P54860
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P38968,D6VRF8
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VRC4,Q99380
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VS43,Q99220,Q04313
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P15732,D6VS45
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VS73,P35179
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q12329,D6VSF3
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VSR3,P15442
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P52286,D6VSW0,Q07186
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q12743,D6VT43,Q7LIJ5
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P32474,E9P901,D6VTD9
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P33767,D3DLP5
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P32628,D3DLL2
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q53X22,P52871,D3DLR8
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D3DLZ4,P52870
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D3DM07,P33296
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D3DM10,P22202
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VTI6,P43558
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P43555,D6VTI2
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P39007,D6VUB5
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P53008,D6VUB1
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P87030,Q92316,D6VVA8
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VUI5,P53044,Q45U36
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P32361,D3DL29
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P38810,D3DL48
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P40557,D6VVS5
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P40548,D6VVR3
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P40318,D6VVQ1
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P40482,D6VVH8
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P41543,D6VWH3
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VWE9,P16474
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P40358,D6VWB0
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P20459,D6VWI2,E9P8T6
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P32906,D6VWU9
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P36016,D6VXL3
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VWZ0,P36037
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VXY0,P10592
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q7LGY1,Q12205,D6VY59
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q12396,D6VY80
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VYK8,Q05787
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VYK9,Q04491
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VZ14,P32915
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q04228,D6VZG1
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VZF5,Q03723,E9P904
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q03714,D6VZE5
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q02159,D6VZJ6
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q02795,D6VZX1
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6VZY3,P48353
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P15108,D6W010
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6W039,P25303
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6W090,Q03507,P38428
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P48510,D6W0A3
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P53953,D6W1D0
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6W1B6,P25491
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P40150,D6W0Y1
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P11655,D6W1K0
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q08109,D6W254
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6W234,Q6B1H9,Q08199
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q08273,D6W1T5
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P48439,D6W2E7
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6W2G3,P46964
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6W2V5,Q08690,P14906
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6W2Y6,Q12404
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6W331,Q12190,P22023
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P21825,D6W3S3
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);Q02890,D6W3S1
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P32589,D6W3R1
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);P20606,D6W3F2
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6W3D1,P02829
sce04141_Protein processing in endoplasmic reticulum - Saccharomyces cerevisiae (budding yeast);D6W4I1,P15303
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P00549,D6VPH8,Q2VQG5
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q01574,Q66RJ0,D6VPG4
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P38063,D6VPT3,Q9HGQ6
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P33315,D6VQB5
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P12709,D6VQJ0
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VQL4,P32327
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P32473,D6VQL7
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VQR0,P37292
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VQX5,P17709
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P25379,D6VQV4
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P08679,D6VR15
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VR21,P00560
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P37262,D6VR76
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q12008,D6VRW9
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VRT1,P21954
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q12689,P32419,D6VRS1
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P32771,D6VRI3
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P48015,D6VS05
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P28817,Q66RH2,D6VS24
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P00942,D6VS37
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VS97,Q66RF8,P52892
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P19262,D6VSD1
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P37298,D6VSG0
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q03786,D6VSM9
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VSN6,P15202,E9P947
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q04409,D6VTD7
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P28240,D3DLX0
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P40054,D3DLY8
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D3DLZ2,P00927
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D3DM06,P38620
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P16387,D3DM87
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VTL1,P09624
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VTK0,P43567
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P43550,D6VTH7
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P04806,D6VTT6
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P11154,D6VU79
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VU23,P53128,O94090,Q92318
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VV82,Q05838,P04807
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VUE8,P53206
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P53228,D6VUI1,Q6Q5P8
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P06115,D6VUM0
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P00359,D6VUX4,Q6Q5P9
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VUY8,P42938
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VUZ1,P42941
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P16861,D6VV20
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P53312,D6VV24
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VV28,P53315
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P99013,D6VV34,P00924
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P53319,D6VV36
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P38689,D3DKQ2
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P38858,D3DLB2
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P99013,P00925,D3DLC2
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P38720,D3DLD1
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VVL0,P40510
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VVG2,P20967
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VVW2,P21826
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P47052,D6VWD9
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P00360,D6VWD1
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P40363,D6VWB5
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P46969,D6VW65
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VWI4,P00358
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P36013,D6VXQ5
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VXM7,P14540
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P17505,E9P8U0,D6VXK3
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q01802,D6VXI2
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P33421,D6VX55
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q00711,D6VX49
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P00950,D6VX45,Q02117
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P32895,D6VX20
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P36136,D6VXA5
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P10963,D6VXF8,E9P963
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VXW5,P21801
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P23542,D6VY29
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VY60,P37291
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P52893,D6VY89
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P52910,D6VYE8
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q06236,D6VYH0
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P41939,D6VYH8
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P06106,D6VYU6
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VYU7,P19414
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VYZ2,P15019
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VZ13,P09201
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q6B2U1,D6VZ80,Q06204
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P54838,D6VZA3
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6VZU1,Q04487
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6W013,P49095
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P16862,D6W030
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P42222,D6W0F0
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P53982,D6W1G8
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P28834,D6W1E2
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P12695,D6W1A8
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P30952,B0KZS7,B0L026,Q4KQ64,Q4KQC3,B0KZR8,Q4KQ91,Q4KQC8,D6W165,Q4KQC4,B0KZU5,B0KZY1
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);E9P908,P11412,D6W0V2
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P00890,D6W1H7
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P50278,D6W1K9
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6W211,Q12326
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q12265,D6W206
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6W1U2,P22133
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q12189,D6W2F6
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6W2J3,P28241
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P53598,D6W2J8
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6W2P0,P33330
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q12040,D6W2Y1
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P52489,D6W342
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6W381,Q08911
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P0CX11,P0CX10,Q12007,D6W385,Q7LGJ4
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q02733,D6W3Z5
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6W3Y9,P46151
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P41338,D6W3Y5
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6W3A8,P08417,Q08978
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P0CX10,Q7LGJ4,Q12007,P0CX11,D6W385
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);D6W412,P43635
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);Q12031,D6W417
sce01200_Carbon metabolism - Saccharomyces cerevisiae (budding yeast);P23254,D6W478
sce00780_Biotin metabolism - Saccharomyces cerevisiae (budding yeast);P48445,D6VRK7
sce00780_Biotin metabolism - Saccharomyces cerevisiae (budding yeast);P39525,D3DLW6
sce00780_Biotin metabolism - Saccharomyces cerevisiae (budding yeast);P32451,D6VV63
sce00780_Biotin metabolism - Saccharomyces cerevisiae (budding yeast);D6VXN2,P35731
sce00780_Biotin metabolism - Saccharomyces cerevisiae (budding yeast);D6W1N2,P53630
sce00780_Biotin metabolism - Saccharomyces cerevisiae (budding yeast);P50277,E9P967,D6W1N3,Q4R1J0
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);P28817,Q66RH2,D6VS24
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);P40047,D3DLX8
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);D6VUF4,P17649,A5H0J7
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);D6VVE2,P40459
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);D6VYE0,Q2VQW3,Q12455
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);P50264,D6VZJ4
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);D6VZT3,Q04458
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);P54114,D6VZZ1
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);D6VZZ2,P47771
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);D6W076,Q04792
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);P46367,D6W367,Q08898
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);P54115,Q02782,D6W3V3
sce00410_beta-Alanine metabolism - Saccharomyces cerevisiae (budding yeast);Q12074,D6W473
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P10591,D6VPL2
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VPW2,P38065
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VPV1,P34216
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P18862,P09435,D6VPS7
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VQN0,P38328
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P25604,Q8NIM6,D6VR04,P87279,P87010,Q86ZT3
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);A2TBP3,D6VRL1,P19146
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VRI8,Q12518
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P11076,D6VRG1
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P35197,D6VRC9
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VS55,P32571
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);Q03960,D6VSF1,Q04139,P11075
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P38994,D6VSI9
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P32609,D6VSV6,Q99229
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VT22,P39743
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VTA9,Q03390
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);Q04412,D6VTE4
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P39993,D3DLM6
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D3DLT0,P38555
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D3DM10,P22202
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P38682,D3DM28
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P39940,D3DM31
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P39944,D3DM51
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VTM4,P07560
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P38932,D6VU50
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P22137,D6VTU9
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VTU5,P51996
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P42939,D6VUY9
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P38753,D3DKR2
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D3DKV7,P38759
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P13517,D6VVP8,Q07082
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VVN8,P40529
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VVM2,P40518
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);Q06794,D6VWE7,P47057
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VWD4,P47048
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P40335,D6VWC9,E9P910
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P34110,D6VW33
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P47102,D6VWK4
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VWM9,Q00381
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P47142,D6VWS1
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VWU4,P47160
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P36108,D6VXT5
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P28495,D6VXS9
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P33204,D6VXS3
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VXP5,P36095
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P32364,D6VXK8
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VX79,P36018
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VX96,P36126
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VX98,P69771
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);D6VXY0,P10592
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);P39929,D6VY27,E9P8V6
sce04144_Endocytosis - Saccharomyces cerevisiae (budding yeast);Q06263,D6VYI5,Q07057
